0.106681636333833
0.150829963598934
0.196730422338572
0.08165294205041
-0.39355582624634
-0.764225417263004
-0.817227743971591
0.283183747383099
0.0319901926934171
0.355649110520701
0.0318316118697098
-0.0332153687649882
0.0900630828749598
-0.377140919218605
0.0614160444734967
-0.0719756203257199
0.115752709841625
-0.0976973324509651
0.0283106761041813
0.644093237105394
0.477981900989178
0.0836418607237658
-0.0231036741690778
-0.701901725973834
0.162962644295906
0.0354762813408581
0.00243267169198828
0.188325470530112
0.0178521342880544
-0.0122301325644481
-0.00572455061484281
0.0427878129918187
0.0908277037035126
0.344736854922483
-0.225606027153503
0.0587051345142887
-0.160311508463381
