1.88191396414432
0.521814559798414
1.07482167587701
0.172967854523038
-0.266637075077112
-0.367478016420868
-1.78203994651307
-1.28612020133182
-0.811420535709069
-0.385291903609815
-0.306960150505184
0.819232460397957
1.46079316046858
-0.68860621048731
-0.76965682836923
-0.531526734031075
-0.222551647883982
-0.227099878849971
0.866691883168906
-0.447350480917714
-0.821062098268565
-0.0941016968212856
0.896719937893232
-3.99673250076155
0.18955798464399
0.668118716845568
-0.976613508220832
-2.32015450154136
2.52814150528465
1.84451010887291
-1.18696185540787
0.494600786381691
-0.366986091708771
1.02379464600396
-2.99752800196942
-4.02247089000534
-0.286345702366673
1.24389337420873
0.306777216322919
-2.55476894653814
2.54985701549227
0.349550518988555
-1.47814860517884
0.940149736068619
-1.32933280566306
-3.91511226574812
0.883156615889996
-1.14590379162058
0.798184511536062
1.3206137619133
-0.942897126983398
1.83136871572186
-0.478744787745327
1.09346697808416
-1.08696655837899
-2.11468316789044
-0.180690710894518
-4.82592399989689
-0.419958681592042
-0.111143681147082
2.75924079827423
1.11867988678658
-1.99958869417361
0.0115602857022402
0.351348984121361
0.847771586930362
-0.0661118400631756
-2.4600870892005
-1.4290022357489
-0.924302251441147
-2.66643531516641
0.19679480063026
-0.0622672360027886
0.794341607008404
-0.0930731845723042
0.0948328177176215
0.548513545875914
0.38182474829015
-0.377543137280902
0.994158126253303
0.400663810452628
-0.740136956835105
-1.45238267165979
-0.597448350954931
-0.21258047880311
2.29531682274356
-0.662028402347407
0.764231624575135
3.29665011796022
-0.234166861163034
-0.589321760275335
-2.56290367699422
0.817165873093745
1.29376390438024
0.974576145365669
-0.784795965550631
0.845240275690437
-0.665014213151399
-0.689897440562385
-0.239641269172684
-1.18183583792122
-0.941147728253141
0.449470232448786
1.3799878589926
1.27282316458838
0.474244155597873
-0.450553750887257
1.61016505113087
-0.721159250070327
1.47907434111898
0.430643721691109
-2.62473761075495
-0.438381461219544
0.770923563174979
1.1290068491806
0.424021678959934
0.82904397277746
0.720154278075773
0.736766406855692
-0.0694431875894646
-0.489431164724192
-0.0772249102138296
-1.2182722082462
0.0916054592755102
0.298950328612082
0.687624620461597
-0.544844170805699
-0.194175206059105
1.29019652627607
0.856435069998219
-1.91633132946751
0.0691461867952113
-0.366544575537727
-1.34568169625645
-0.709062744645972
1.02299500811434
0.295772178379829
0.572545608122518
-0.579759038711444
1.8499737114399
0.221382052919268
-0.226444354041259
0.292820905065062
0.392167488528939
2.12874542468357
0.370923969730603
0.268511215194382
0.674503360771299
-1.56190784650941
-0.602574811909311
-0.88385910210585
-0.17217738449777
-1.3691585417119
0.0587069535113771
-0.913416822657147
1.44107595455978
-0.918034609425788
0.302331180712547
0.451044596289861
0.502908328839907
-1.99755158981571
-1.2137769345335
0.575906411282338
0.523743807190127
0.296433761899257
-0.558903453070699
-0.446806113383863
0.0713899373119448
2.47650364976255
