0.0390814612310277
0.0328502868659735
0.120236494583686
-0.0478357251059034
-0.106759302540264
-0.664002471695975
-0.570668793287319
0.287856874079406
0.397749711743527
0.288365369410162
0.198868719192475
-0.169378216260631
-0.0466480479325129
-0.436155874275877
-4.44089209850063e-16
0.495425287993767
-0.358997404909484
-0.75579029876448
0.115982107477151
0.00163824733705309
0.351254266827759
0.089683137359482
-0.0799299174584303
-0.592084876540826
0.010831542519794
0.280347179545373
0.2065433881405
-0.00984586041423929
-0.0955087074647785
-0.262566091534241
-0.0324083461560525
-0.043379675789603
0.170484381831535
0.184075382201217
-0.58260484242801
-0.353901621603001
0.0230551767278517
-0.229513900559454
0.152327506100108
-0.222107979459563
-0.196774273385604
-0.489837354670075
-0.658291144452362
-0.416987191635103
-0.185912455686894
-0.00298385683925839
0.417574133554003
0.236350086182885
-0.000999245536593252
0.151026735216718
0.0820410321760454
0.177953163321927
0.213411336992648
-0.350352150316722
-0.358806172996748
0.114459041322283
0.985079634543579
0.061455852169166
0.291145979438514
1.11022302462516e-16
-0.370933994680298
-0.407937820222182
-0.106086533176431
0.116832553955736
0.442704213920475
0.129874711655953
0.1144886765969
0.190826783308995
-0.0198497043491465
0.109447005835046
0.102078235161738
-0.18216603001527
-0.287177788368635
-0.255375794836545
0.0690998856507301
-0.202762686006115
0.070470614793994
0.142638898503532
0.324149195677809
-0.163069797328059
2.22044604925031e-16
0.183821525718045
0.0960152719059191
0.251014157736415
-0.184191210212025
-0.109797100223233
-0.0111858474947466
0.297917139223456
0.195896270468657
0.627880365847241
0.36574343845564
-0.292073516402906
0.238939343903096
-0.642890521563444
-0.0671510163659086
0.215094300494445
-0.0374401636062103
-0.140534362714824
-0.0377322995152298
-0.0428242679358399
-0.176247240252529
-0.140606093162515
-0.0271964146088002
-0.0958978451869259
0.441785750251644
0.102907378647604
-0.0597226249373117
0.0297652028680204
-0.307775520984417
0.00242442523294906
0.298470143643023
0.216568690961928
-0.28665319404389
-0.0940392207957537
0.230461097360806
5.27355936696949e-16
-0.423204150321456
-0.351694583984273
0.154341671382121
0.231603969024504
0.284327781059033
0.290649941774272
0.124302322514869
-0.169096817565744
-0.0991953950730471
0.074887035668675
0.234611152956773
0.623169702470321
-0.644894659152027
-0.238354235392376
-0.565697605518971
-0.418967840180483
0.317524302164575
-0.0103030694703114
-0.0455907723926238
-0.716280476405513
0.0258588926386222
0.227021701459534
-0.0493633230841446
-0.0905764277234929
-0.0439370723073703
0.200117082555706
0.0810493732241125
0.27616169550914
-0.144682771903225
-0.306601823687072
0.116584585778522
0.134389463745691
0.260274913297548
0.0422275843931189
-0.077476880021296
0.144542362298837
-0.231844913723163
-0.399228734414227
-1.26114724563594
-0.309647522039681
0.301182234653203
-0.111260199236199
-0.0886662517542918
0.188181894471025
-0.170122329181392
-0.125251199595563
0.217527226643289
-0.193177839567866
0.169493672396592
0.503171924072277
0.573353682191466
-0.285208270008501
-0.376992369453285
0.21796896800351
