0.473811651928932
0.40921614881904
0.552693546911264
0.505989643895057
0.657961135237715
0.465394391250909
0.737507640068029
0.683129918096543
0.620858739063638
0.14757237643886
0.669395357018573
0.614453252818618
0.428967412299545
0.642348634581496
0.478972083152397
0.596543439638558
0.386536282395042
0.394251327398393
0.665948143945523
0.495265397222276
0.551422759549967
0.546896392112635
0.738282209802824
0.786121052490848
0.434486911518111
0.49720643133273
0.554981771494498
0.758059550641903
0.49198104491294
0.482626571588293
0.530798322013803
0.538410725816254
0.629685353502601
0.581883865748946
0.70961374227192
0.800993823381432
0.448270246114983
0.592354979850668
0.541703583448458
0.448887994124722
0.687573663175769
0.669243660534198
0.830428699968138
0.71097076442647
0.531289700156635
0.716824648385447
0.516259453709186
0.644296859630132
0.518568058230186
0.478996882466756
0.742053982258872
0.664018048349787
0.508503456878576
0.723777959883476
0.579639053541804
0.727313091170692
0.389475347124357
0.821017644680746
0.634686462346942
0.767115100942894
0.606251690987146
0.591088082400074
0.67775155356068
0.774450813827045
0.796406853787252
0.678346251813501
0.751169320190154
0.610839058821284
0.222930798131102
0.60389785926418
0.747705896258492
0.368473456029269
0.615627703424202
0.650766212731849
0.392250416401317
0.218991275993146
0.485657600388372
0.323005869007734
0.302131747688974
0.589265992390673
0.639434215905581
0.341709595946067
0.517258460112974
0.752271059299219
0.425115910267711
0.698006644352757
0.475095187098514
0.467573313690371
0.661646218875024
0.306742387280222
0.355349690636065
0.299027487704439
0.518477145242613
0.684168630410321
0.580076886357304
0.288239036174833
0.660269681304216
0.662668757140266
0.580951533078673
0.487660486529562
0.288156253561267
0.555115116322844
0.522844544100839
0.576611689123083
0.603054449387185
0.678485744035744
0.383357225887404
0.569106613881175
0.407858913006102
0.67509489392064
0.693364244104371
0.667479733012623
0.431159020626729
0.618307568758214
0.530734435716209
0.504473297205204
0.640696559239194
0.41081578746044
0.657109601188187
0.365266632181277
0.291138507850952
0.552153787748963
0.518351505508317
0.709140097441548
0.456759369882591
0.584863866311971
0.167180534324906
0.673526622329869
0.573902836328418
0.593034877208835
0.359334391792945
0.745197900923537
0.583299560480456
0.606550521344374
0.568457482152614
0.775890129287961
0.40772919071733
0.594024986339196
0.604353650543925
0.695028915973711
0.649860907450732
0.487446751341954
0.420419823644764
0.491516384890397
0.589158431984824
0.541196629683821
0.433168189465802
0.403882268938415
0.750392736332415
0.310526943931309
0.656848094364016
0.395515188977775
0.637904985924108
0.38385409390786
0.209944910203768
0.613605804415945
0.184884414712255
0.494899669390122
0.493521614370917
0.431388984134617
0.493768287092338
0.201660075930073
0.543949968334655
0.689242895715002
0.55051608147725
0.564798227033354
0.229805169660075
0.582038750665312
0.698284897031276
